CHEMBL1255150	0.7560975609756098	0.7222222222222223	0.5660417660646577	0.4634146341463415	0.0	0.0	0.8048780487804879	0.7999999999999999	0.6250072232206321
CHEMBL4803	0.7168141592920354	0.6097560975609755	0.438784900765988	0.5486725663716814	0.0	0.0	0.7787610619469026	0.7422680412371134	0.5516147837543319
CHEMBL4051	0.7833333333333333	0.7636363636363636	0.5854812407564532	0.48333333333333334	0.0	0.0	0.9	0.8928571428571428	0.817436703957535
CHEMBL4793	0.82	0.7692307692307693	0.635110144978302	0.64	0.2894736842105263	0.3216930860555415	0.9	0.883720930232558	0.7960844968655256
CHEMBL1907	0.703125	0.6885245901639344	0.4656359273260783	0.421875	0.0	0.0	0.8125	0.8181818181818181	0.6504673987994636
CHEMBL2527	0.794392523364486	0.7499999999999999	0.6359661482211645	0.4953271028037383	0.0	0.0	0.8598130841121495	0.8421052631578947	0.7423891333971298
CHEMBL5023	0.881578947368421	0.9052631578947368	0.775498937071226	0.5657894736842105	0.7226890756302521	0.0	0.9078947368421053	0.924731182795699	0.8231498998212644
CHEMBL3535	0.9206349206349206	0.9253731343283582	0.852386356061616	0.8095238095238095	0.8	0.6793662204867574	0.9206349206349206	0.9253731343283582	0.852386356061616
CHEMBL4789	0.7323943661971831	0.5957446808510638	0.4554822583951789	0.5774647887323944	0.0	0.0	0.8450704225352113	0.8135593220338982	0.6813807355924272
CHEMBL2835	0.9619482496194824	0.9606299212598425	0.9266068241770995	0.8797564687975646	0.8644939965694683	0.7814906934961426	0.9786910197869102	0.9783950617283951	0.9580274898998613
CHEMBL3898	0.9645390070921985	0.9645390070921985	0.9299516908212561	0.9219858156028369	0.9197080291970802	0.8484087168449638	0.9787234042553191	0.9793103448275863	0.9575111529655131
CHEMBL3180	0.68	0.4666666666666667	0.3824628469714981	0.56	0.0	0.0	0.96	0.9523809523809523	0.9211323729436766
CHEMBL5077	0.8402777777777778	0.7850467289719627	0.7074266666501785	0.5486111111111112	0.0	0.0	0.8472222222222222	0.8070175438596492	0.7033995873417946
CHEMBL3719	0.8867924528301887	0.8636363636363636	0.7911272672213848	0.660377358490566	0.43750000000000006	0.412837477233712	0.9056603773584906	0.888888888888889	0.8238858408710995
CHEMBL2334	0.7014925373134329	0.7872340425531915	0.46516047661624044	0.5522388059701493	0.7115384615384616	0.0	0.7313432835820896	0.7999999999999999	0.4969504633235579
CHEMBL4899	0.8333333333333334	0.8148148148148148	0.6804138174397717	0.7	0.5909090909090909	0.4728662437434604	0.9	0.896551724137931	0.8017837257372731
CHEMBL1853	0.9352941176470588	0.9333333333333333	0.8757422788504783	0.8764705882352941	0.8627450980392156	0.7780987506624678	0.9529411764705882	0.9523809523809523	0.908247022300392
CHEMBL2954	0.937125748502994	0.9498806682577566	0.8724418898222747	0.7994011976047904	0.8565310492505354	0.6119900613621045	0.9341317365269461	0.9473684210526316	0.8655160068636426
CHEMBL2955	0.9803921568627451	0.9787234042553191	0.9613049166924835	0.5294117647058824	0.0	0.0	0.9803921568627451	0.9787234042553191	0.9613049166924835
CHEMBL1918	0.8620689655172413	0.846153846153846	0.7552286874651746	0.4827586206896552	0.0	0.0	0.896551724137931	0.888888888888889	0.8116794499134278
CHEMBL1862	0.8717948717948718	0.8565573770491803	0.7638975990462413	0.7216117216117216	0.62	0.5322004489239055	0.8956043956043956	0.8875739644970415	0.8014198463919705
CHEMBL3130	0.7264957264957265	0.8117647058823529	0.38258542888846825	0.6324786324786325	0.7748691099476439	0.0	0.7692307692307693	0.8402366863905325	0.49518521192257237
CHEMBL2288	0.8484848484848485	0.8148148148148148	0.7015666519980601	0.6666666666666666	0.4210526315789474	0.4068381021724862	0.8484848484848485	0.8214285714285715	0.6963503759989265
CHEMBL4683	0.8676470588235294	0.830188679245283	0.7254372034936067	0.5882352941176471	0.0	0.0	0.8676470588235294	0.830188679245283	0.7254372034936067
CHEMBL312	0.7678571428571429	0.8219178082191781	0.5285592607957176	0.5773809523809523	0.7320754716981132	0.0	0.7619047619047619	0.8214285714285714	0.5238484803238536
CHEMBL4644	0.9216589861751152	0.9050279329608938	0.8477351389360457	0.7788018433179723	0.6756756756756755	0.594644164054106	0.9493087557603687	0.9405405405405405	0.8997748364462805
CHEMBL206	0.918854415274463	0.9330708661417324	0.8304505013704182	0.7923627684964201	0.8492201039861352	0.5825411972758326	0.8902147971360382	0.91015625	0.7701603399291747
CHEMBL5393	0.84375	0.8461538461538463	0.6911412248352032	0.6015625	0.7052023121387284	0.3332400754127452	0.8515625	0.8503937007874016	0.7040430422595089
CHEMBL4422	0.9553072625698324	0.9518072289156626	0.9111048051592019	0.8324022346368715	0.7887323943661971	0.6947925902580716	0.9776536312849162	0.9761904761904762	0.9553837879570267
CHEMBL4234	0.9318181818181818	0.9333333333333332	0.8645299348672512	0.5	0.6666666666666666	0.0	0.9772727272727273	0.9767441860465117	0.9555330859059091
CHEMBL3996	0.9655172413793104	0.9666666666666666	0.9332565252573828	0.8218390804597702	0.8	0.6943650748294136	0.9712643678160919	0.972972972972973	0.9423627897759702
CHEMBL4608	0.8983957219251337	0.8961748633879781	0.8083439181872871	0.679144385026738	0.5652173913043478	0.483977514182461	0.9037433155080213	0.9052631578947369	0.8107527156375832
CHEMBL3529	0.8656716417910447	0.8474576271186441	0.7600862401313254	0.7014925373134329	0.5833333333333334	0.5063415823356994	0.8955223880597015	0.8852459016393442	0.809411550957564
CHEMBL3864	0.7419354838709677	0.6363636363636364	0.4520751715146388	0.5967741935483871	0.0	0.0	0.8064516129032258	0.7391304347826089	0.5927659243981039
CHEMBL2047	0.9238578680203046	0.927536231884058	0.8531288233084499	0.7411167512690355	0.6946107784431138	0.5804097292132757	0.9289340101522843	0.9345794392523364	0.8575785886220075
CHEMBL2034	0.9508196721311475	0.9598214285714286	0.8980075787619822	0.6038251366120219	0.7512864493996568	0.09047481339666442	0.953551912568306	0.9623059866962306	0.9044851822105805
CHEMBL3815	0.8524590163934426	0.8860759493670887	0.703309309671315	0.5901639344262295	0.7422680412371134	0.0	0.9016393442622951	0.9210526315789473	0.7993259395715603
CHEMBL1906	0.8407079646017699	0.8333333333333334	0.7198583060368465	0.4911504424778761	0.14814814814814814	0.19340994650588011	0.8893805309734514	0.8898678414096917	0.7973730204202124
CHEMBL4430	0.8421052631578947	0.823529411764706	0.6854365268376295	0.5263157894736842	0.0	0.0	0.9298245614035088	0.9285714285714286	0.8618995454758728
CHEMBL3961	0.7301587301587301	0.7384615384615384	0.5746358664292256	0.3492063492063492	0.0	0.0	0.8253968253968254	0.8450704225352113	0.6984302957695782
CHEMBL4600	0.9333333333333333	0.9090909090909091	0.8660254037844386	0.6	0.0	0.0	0.9333333333333333	0.9090909090909091	0.8660254037844386
CHEMBL211	0.8487584650112867	0.814404432132964	0.7072765552366087	0.6207674943566591	0.3	0.3219125531304829	0.909706546275395	0.8979591836734694	0.819421913533095
CHEMBL1741195	1.0	1.0	1.0	0.7619047619047619	0.6969696969696969	0.5995932030550617	1.0	1.0	1.0
CHEMBL4124	0.9534482758620689	0.9530434782608695	0.9110315598425328	0.8982758620689655	0.8913443830570902	0.8146446067955504	0.9827586206896551	0.9831081081081081	0.9660874200343745
CHEMBL214	0.9171875	0.9150641025641026	0.8350294533713936	0.86875	0.8656	0.7379673506015794	0.92265625	0.9225957779515247	0.8453405632815206
CHEMBL2525	0.8924302788844621	0.8789237668161435	0.7828738978121301	0.8605577689243028	0.8523206751054851	0.7302167520288408	0.9123505976095617	0.9	0.8221049371648199
CHEMBL3081	0.7926829268292683	0.746268656716418	0.577232499718749	0.5609756097560976	0.0	0.0	0.8292682926829268	0.7941176470588235	0.6524306559854198
CHEMBL322	0.8995215311004785	0.896551724137931	0.8108771374046493	0.7703349282296651	0.7251908396946566	0.6073658973201539	0.9170653907496013	0.9182389937106918	0.836788863792607
CHEMBL2611	0.9836065573770492	0.9859154929577464	0.9668655851922023	0.9672131147540983	0.9714285714285714	0.9351393461446369	0.9836065573770492	0.9859154929577464	0.9668655851922023
CHEMBL1075104	0.9257950530035336	0.9225092250922509	0.85973465974028	0.7950530035335689	0.7499999999999999	0.6499607523472757	0.9575971731448764	0.9571428571428572	0.917579653047109
CHEMBL3983	0.8590604026845637	0.8292682926829268	0.746021192090157	0.5167785234899329	0.0	0.0	0.9261744966442953	0.9172932330827067	0.8609990966571593
CHEMBL2967	0.4634146341463415	0.3125	0.26835882863313776	0.34146341463414637	0.0	0.0	0.7073170731707317	0.7272727272727272	0.501637788651549
CHEMBL268	0.7816901408450704	0.8442211055276382	0.5690910428904296	0.5985915492957746	0.748898678414097	0.0	0.8661971830985915	0.8983957219251337	0.732780844068912
CHEMBL2074	0.6666666666666666	0.6857142857142857	0.3939663084604233	0.36363636363636365	0.0	0.0	0.696969696969697	0.7222222222222222	0.43704152091682436
CHEMBL2055	0.8955223880597015	0.9041095890410958	0.809411550957564	0.40298507462686567	0.0	0.0	0.9253731343283582	0.9333333333333333	0.85923294280422
CHEMBL2581	0.8753799392097265	0.9021479713603818	0.7307660294417218	0.6534954407294833	0.7849056603773585	0.19331255748043452	0.8814589665653495	0.9099307159353348	0.7422560868014731
CHEMBL2736	0.9195402298850575	0.9014084507042254	0.8357786561908387	0.8390804597701149	0.7666666666666667	0.6968801129978469	0.9655172413793104	0.9589041095890412	0.9294695366185246
CHEMBL269	0.9626436781609196	0.9602446483180428	0.9254146218088319	0.9554597701149425	0.951937984496124	0.9118785113775278	0.9798850574712644	0.978978978978979	0.9597114741539177
CHEMBL1957	0.9313099041533547	0.9274873524451939	0.8688007546347569	0.8514376996805112	0.8280961182994456	0.7335730224930119	0.9361022364217252	0.9361022364217254	0.8722809166539071
CHEMBL1942	0.8255813953488372	0.7540983606557378	0.6710381324370595	0.563953488372093	0.0	0.0	0.8895348837209303	0.8571428571428572	0.7863795523436926
CHEMBL3238	0.8409090909090909	0.7586206896551724	0.6410343311271514	0.6818181818181818	0.0	0.0	0.8863636363636364	0.8484848484848484	0.7836039099693788
CHEMBL4376	0.7441860465116279	0.7027027027027027	0.585709446360186	0.4418604651162791	0.0	0.0	0.7674418604651163	0.7368421052631579	0.6182102458274021
CHEMBL2373	0.811965811965812	0.78	0.6775074858941582	0.6581196581196581	0.5121951219512195	0.4481290797651359	0.9401709401709402	0.9391304347826086	0.8870655251454874
CHEMBL1968	0.8846153846153846	0.911764705882353	0.7735991199940693	0.5961538461538461	0.7469879518072289	0.0	0.8461538461538461	0.8823529411764706	0.687089110876453
CHEMBL5102	0.9808917197452229	0.9828571428571428	0.9613560931952733	0.9171974522292994	0.9212121212121213	0.8400406234294667	0.9872611464968153	0.9886363636363636	0.9744735583333448
CHEMBL3884	0.9527027027027027	0.9595375722543353	0.9049275699355934	0.8581081081081081	0.888888888888889	0.733143914930759	0.9527027027027027	0.9595375722543353	0.9049275699355934
CHEMBL1995	0.8936170212765957	0.8837209302325582	0.8064103292044436	0.48936170212765956	0.0	0.0	0.9361702127659575	0.9333333333333333	0.8797945564382981
CHEMBL311	0.9069767441860465	0.9111111111111112	0.8174982127673406	0.45348837209302323	0.0	0.0	0.9651162790697675	0.967741935483871	0.9300316372427578
CHEMBL3222	0.925	0.9236363636363636	0.8568009445129761	0.8428571428571429	0.8253968253968254	0.7182660294850348	0.95	0.9503546099290779	0.902421697412597
CHEMBL4501	0.8974358974358975	0.8947368421052632	0.8087331905575978	0.8864468864468864	0.8821292775665399	0.7901433263759884	0.9120879120879121	0.9111111111111111	0.8340000136889556
CHEMBL5024	0.8888888888888888	0.88	0.7989949043284676	0.48148148148148145	0.0	0.0	0.9814814814814815	0.9818181818181818	0.9636241116594315
CHEMBL3025	0.6829268292682927	0.5000000000000001	0.3950306108542351	0.5487804878048781	0.0	0.0	0.6951219512195121	0.626865671641791	0.37973620343546943
CHEMBL319	0.798941798941799	0.7031250000000001	0.6230038849549808	0.6137566137566137	0.1978021978021978	0.2554288598397299	0.8888888888888888	0.8551724137931035	0.7850901460960714
CHEMBL3769	0.8557692307692307	0.8314606741573034	0.7335784728722224	0.5144230769230769	0.01941747572815534	0.07085453855735972	0.8846153846153846	0.873684210526316	0.7756481567807013
CHEMBL2431	0.9532374100719424	0.9490196078431373	0.9070556806408573	0.8525179856115108	0.8161434977578476	0.7296927810292724	0.9748201438848921	0.9731800766283524	0.9494766751668475
CHEMBL318	0.9259259259259259	0.9225512528473804	0.8520023538995107	0.900871459694989	0.8980963045912654	0.8033980110028948	0.9248366013071896	0.9229050279329608	0.8516929051603396
CHEMBL2949	0.6703910614525139	0.6040268456375838	0.3704308648465546	0.49162011173184356	0.0	0.0	0.7318435754189944	0.7272727272727272	0.4651834423410843
CHEMBL276	0.8264150943396227	0.7982456140350878	0.6780288025670118	0.5433962264150943	0.15384615384615385	0.2088903315227264	0.8943396226415095	0.889763779527559	0.79087299870216
CHEMBL1908	0.9085714285714286	0.9245283018867925	0.8150519712717026	0.7657142857142857	0.831275720164609	0.5631934882569881	0.9371428571428572	0.947867298578199	0.874120469826536
CHEMBL4794	0.935	0.9473684210526315	0.8649504952842197	0.605	0.7523510971786833	0.0868198620259849	0.955	0.9632653061224489	0.9065195959149354
CHEMBL2434	0.954225352112676	0.9516728624535316	0.912223273237647	0.7711267605633803	0.7004608294930876	0.6087424544801561	0.9823943661971831	0.9819494584837545	0.9653772474144863
CHEMBL5147	0.777027027027027	0.7079646017699114	0.5860946948638274	0.527027027027027	0.0	0.0	0.831081081081081	0.8	0.6717523782636505
CHEMBL1929	0.7142857142857143	0.7777777777777777	0.41079191812887456	0.2857142857142857	0.0	0.0	0.8214285714285714	0.8571428571428571	0.6793662204867575
CHEMBL3072	0.9576271186440678	0.9494949494949495	0.9131432394255264	0.7372881355932204	0.5507246376811594	0.5108914767444266	0.923728813559322	0.9090909090909091	0.8435367134228055
CHEMBL1945	0.9508670520231214	0.9498525073746313	0.9029824556310596	0.9132947976878613	0.9056603773584906	0.8394506324306111	0.976878612716763	0.976878612716763	0.9538225073509756
CHEMBL3310	0.7241379310344828	0.7037037037037037	0.5658149168646229	0.39655172413793105	0.0	0.0	0.8448275862068966	0.8524590163934427	0.7307041613598293
CHEMBL4306	0.9655172413793104	0.9693251533742331	0.9308071886712025	0.5517241379310345	0.7111111111111111	0.0	0.9172413793103448	0.9302325581395349	0.842039251065203
CHEMBL4224	0.7130434782608696	0.6206896551724138	0.5303300858899107	0.4782608695652174	0.0	0.0	0.7652173913043478	0.7096774193548387	0.607373393411656
CHEMBL5136	0.9292035398230089	0.9272727272727274	0.8676810594884962	0.6548672566371682	0.5063291139240507	0.4436539960757794	0.9557522123893806	0.9557522123893806	0.9152542372881356
CHEMBL4896	0.975609756097561	0.9777777777777777	0.9519340784437319	0.43902439024390244	0.0	0.0	0.975609756097561	0.9787234042553191	0.9513635438635394
CHEMBL3590	0.963302752293578	0.9615384615384615	0.9290593559510073	0.5045871559633027	0.0	0.0	0.9908256880733946	0.9906542056074767	0.9818121136220649
CHEMBL3568	0.8846153846153846	0.9074074074074073	0.75539658053173	0.6307692307692307	0.7681159420289855	0.17569232385513917	0.8615384615384616	0.8902439024390244	0.7056170820715695
CHEMBL270	0.958930276981853	0.958048780487805	0.9180361683096429	0.9255014326647565	0.9216867469879517	0.8533660049303512	0.9675262655205349	0.9674952198852772	0.935229010435692
CHEMBL4472	0.8541666666666666	0.8205128205128205	0.7176172998042787	0.5416666666666666	0.0	0.0	0.8541666666666666	0.8292682926829269	0.708939636514663
CHEMBL242	0.8515151515151516	0.8746803069053708	0.6953273818321893	0.5818181818181818	0.7325581395348838	0.11089401221063892	0.8393939393939394	0.8678304239401495	0.6720477732896349
CHEMBL3116	0.9371428571428572	0.9281045751633987	0.8799278283555115	0.9142857142857143	0.8993288590604027	0.8388031866343016	0.9542857142857143	0.9487179487179488	0.9115693641334489
CHEMBL4652	0.9473684210526315	0.9491525423728815	0.8951918025972584	0.7719298245614035	0.7346938775510204	0.5962847939999439	0.9649122807017544	0.9666666666666667	0.9296296296296296
CHEMBL3012	0.9431818181818182	0.9519230769230769	0.8848168445472032	0.6420454545454546	0.7725631768953068	0.23394755352538207	0.9659090909090909	0.9711538461538461	0.9318858379400725
CHEMBL204	0.8555078683834049	0.8935721812434142	0.6810369240270352	0.6409155937052933	0.7811682650392328	0.0	0.8683834048640916	0.9010752688172042	0.7094979585664463
CHEMBL3785	0.8979591836734694	0.891304347826087	0.8141760847251805	0.47959183673469385	0.0	0.0	0.9693877551020408	0.9696969696969697	0.9405880513556087
CHEMBL1921	0.9431818181818182	0.9397590361445783	0.8921425711997711	0.6818181818181818	0.5333333333333333	0.4714045207910317	0.9659090909090909	0.9647058823529412	0.933991662453105
CHEMBL5719	0.9811320754716981	0.975609756097561	0.9609999602085962	0.6037735849056604	0.0	0.0	0.9811320754716981	0.975609756097561	0.9609999602085962
CHEMBL213	0.898360655737705	0.8912280701754387	0.8028972646982232	0.8590163934426229	0.8424908424908425	0.7331706037785182	0.9245901639344263	0.9215017064846417	0.8513617921468399
CHEMBL256	0.9286300246103364	0.9314420803782505	0.8572314071313331	0.9130434782608695	0.9177018633540371	0.8255724491452069	0.9196062346185397	0.9243827160493827	0.8388127585790827
CHEMBL2474	0.8181818181818182	0.8095238095238095	0.6390096504226938	0.7272727272727273	0.625	0.5423261445466404	0.8863636363636364	0.8837209302325582	0.7735267838285931
CHEMBL255	0.925531914893617	0.9204545454545454	0.8528027640131752	0.874113475177305	0.8548057259713702	0.7636519134876093	0.950354609929078	0.948905109489051	0.9006292474200855
CHEMBL250	0.916083916083916	0.9016393442622952	0.8419947885115423	0.7202797202797203	0.5744680851063829	0.5138333426957398	0.9440559440559441	0.9375	0.8902672089988231
CHEMBL4026	0.8198198198198198	0.8412698412698412	0.6334844773641771	0.5675675675675675	0.7073170731707317	0.020890476113843266	0.7927927927927928	0.8067226890756303	0.5939968637197253
CHEMBL2854	0.9583333333333334	0.9547738693467337	0.9195205915287546	0.8148148148148148	0.761904761904762	0.6733804983414345	0.9583333333333334	0.955223880597015	0.9182966788931702
CHEMBL4336	0.9347826086956522	0.923076923076923	0.8748177652797064	0.6847826086956522	0.4727272727272727	0.44260721330343666	0.9891304347826086	0.988235294117647	0.978370738690391
CHEMBL3836	0.8369565217391305	0.8148148148148148	0.7160390103945313	0.4782608695652174	0.0	0.0	0.9130434782608695	0.9111111111111111	0.8338115510963509
CHEMBL3911	0.9262295081967213	0.9174311926605504	0.8611187047839651	0.6065573770491803	0.3142857142857143	0.32529629891664696	0.9836065573770492	0.9827586206896551	0.9676649672887109
CHEMBL3045	0.9223744292237442	0.9170731707317074	0.8506845968066936	0.776255707762557	0.7100591715976332	0.6171065508213662	0.9452054794520548	0.9428571428571428	0.892759611397115
CHEMBL2971	0.947227191413238	0.946606334841629	0.8955459507401168	0.8962432915921288	0.8899430740037951	0.8006235054568664	0.9534883720930233	0.9534883720930233	0.9072758232191325
CHEMBL2850	0.7830188679245284	0.7228915662650602	0.6282808624375433	0.5	0.0	0.0	0.8113207547169812	0.7674418604651162	0.6723502022908507
CHEMBL240	0.7264437689969605	0.8013245033112583	0.42533385477685054	0.5957446808510638	0.7466666666666666	0.0	0.7370820668693009	0.8062709966405375	0.44706820388543017
CHEMBL3559	0.9	0.9210526315789475	0.8054691103977099	0.5833333333333334	0.7368421052631579	0.0	0.95	0.958904109589041	0.9002923501782483
CHEMBL2966	0.8148148148148148	0.8148148148148148	0.6386206896551724	0.7407407407407407	0.7812500000000001	0.5758167996310984	0.7777777777777778	0.7857142857142856	0.5744289025676235
CHEMBL1974	0.8024193548387096	0.768867924528302	0.6555453891227344	0.5665322580645161	0.2857142857142857	0.2959128006315891	0.8387096774193549	0.8253275109170306	0.6989990224902426
CHEMBL3833	0.983739837398374	0.9836065573770492	0.9679979180132743	0.7642276422764228	0.6947368421052631	0.6006269126271675	1.0	1.0	1.0
CHEMBL5103	0.8823529411764706	0.878048780487805	0.7683376018874232	0.49411764705882355	0.0	0.0	0.9294117647058824	0.9268292682926831	0.8627825710275981
CHEMBL1902	0.91	0.923076923076923	0.8148350673773477	0.89	0.9133858267716535	0.7876724454349324	0.95	0.9579831932773109	0.8980899296054904
CHEMBL4303	0.9069767441860465	0.9245283018867925	0.8208404486866463	0.5697674418604651	0.7259259259259259	0.0	0.872093023255814	0.8932038834951458	0.7401172466879605
CHEMBL2652	0.9625668449197861	0.962962962962963	0.9251801913879273	0.9197860962566845	0.9214659685863874	0.8395514067476542	0.9625668449197861	0.9637305699481866	0.925553120296929
CHEMBL252	0.9279835390946503	0.9230769230769231	0.8554499201104713	0.8724279835390947	0.8551401869158879	0.7480103215279097	0.9382716049382716	0.9347826086956522	0.8762208092872111
CHEMBL4393	0.8579881656804734	0.8571428571428571	0.745548714379877	0.4911242603550296	0.17307692307692307	0.2093222144773082	0.8402366863905325	0.8421052631578948	0.7019460880115466
CHEMBL6007	0.8333333333333334	0.8169014084507042	0.677671845685493	0.5	0.0	0.0	0.9102564102564102	0.9090909090909091	0.8207826816681233
CHEMBL2001	0.9937694704049844	0.994186046511628	0.9875525887804336	0.9532710280373832	0.954954954954955	0.9095517380066439	0.9937694704049844	0.9942528735632185	0.9875284072938638
CHEMBL248	0.9284294234592445	0.925311203319502	0.8566383647952837	0.8846918489065606	0.8733624454148472	0.7723302799773561	0.9363817097415507	0.9357429718875502	0.874203023445776
CHEMBL1870	0.8837209302325582	0.8936170212765957	0.7900163758593072	0.3953488372093023	0.0	0.0	0.9302325581395349	0.9387755102040816	0.8671349819509515
CHEMBL4777	0.95	0.953125	0.9043560434231603	0.5625	0.35582822085889565	0.32972988016591814	0.9833333333333333	0.9850746268656716	0.9662067023373697
CHEMBL2492	0.797979797979798	0.8484848484848486	0.5454545454545454	0.6666666666666666	0.8	0.0	0.8383838383838383	0.8823529411764706	0.6277648205743446
CHEMBL2028	0.9496124031007752	0.9501915708812261	0.9040466578204287	0.8604651162790697	0.8487394957983194	0.753777660548308	0.9728682170542635	0.9737827715355805	0.947107101289959
CHEMBL5112	0.9652173913043478	0.9672131147540983	0.9301760777170613	0.9043478260869565	0.9009009009009009	0.8252020273099301	1.0	1.0	1.0
CHEMBL5747	0.8208955223880597	0.823529411764706	0.6475860093678135	0.4626865671641791	0.0	0.0	0.9104477611940298	0.918918918918919	0.8205754087572388
CHEMBL3582	0.8114754098360656	0.7628865979381444	0.6496703590486286	0.5245901639344263	0.0	0.0	0.8278688524590164	0.7920792079207921	0.6719217233354292
CHEMBL5522	0.9764705882352941	0.975	0.9527777777777777	0.9882352941176471	0.9873417721518987	0.976629073817735	0.9882352941176471	0.9873417721518987	0.976629073817735
CHEMBL2243	0.69	0.7737226277372263	0.4133294126499209	0.55	0.7096774193548387	0.0	0.79	0.8346456692913387	0.5998904287744498
CHEMBL208	0.9459459459459459	0.9537815126050421	0.8886927552085924	0.9115479115479116	0.9277108433734939	0.8196494665881835	0.9582309582309583	0.9645093945720251	0.9138737813325848
CHEMBL5113	0.976	0.9739130434782608	0.9525463576538266	0.9024	0.88468809073724	0.8170305997965772	0.9856	0.9845094664371773	0.9713062839051827
CHEMBL4601	0.8541666666666666	0.8627450980392156	0.7445647438772088	0.3958333333333333	0.0	0.0	0.8333333333333334	0.851851851851852	0.6733323619579761
CHEMBL1977	0.9253731343283582	0.9275362318840579	0.8510262083707191	0.7611940298507462	0.7037037037037037	0.6015852075182384	0.9104477611940298	0.909090909090909	0.8273716279906457
CHEMBL3572	0.6486486486486487	0.7796610169491525	0.2136233148205519	0.6216216216216216	0.7666666666666667	0.0	0.7297297297297297	0.8214285714285715	0.44624455081737313
CHEMBL2842	0.7571428571428571	0.8247422680412371	0.5514467945790074	0.5714285714285714	0.7272727272727273	0.0	0.85	0.8839779005524863	0.717531522059146
CHEMBL280	0.883495145631068	0.9047619047619048	0.7646068313336153	0.5760517799352751	0.7310061601642711	0.0	0.8737864077669902	0.896551724137931	0.7435580851483379
CHEMBL3066	0.968421052631579	0.966542750929368	0.9385876919174311	0.8070175438596491	0.7533632286995516	0.6625377707334491	0.9614035087719298	0.959409594095941	0.9237863561032689
CHEMBL338	0.8333333333333334	0.8740740740740741	0.6851279039697928	0.5784313725490197	0.732919254658385	0.0	0.8529411764705882	0.8872180451127819	0.7205347549728753
CHEMBL245	0.8654618473895582	0.8423529411764706	0.7488758179036759	0.7128514056224899	0.5781710914454278	0.5111414287317896	0.9216867469879518	0.9146608315098469	0.8470205047894379
CHEMBL4631	0.8311688311688312	0.7999999999999999	0.6779055867567286	0.5194805194805194	0.0	0.0	0.8441558441558441	0.8181818181818181	0.7008861940245474
CHEMBL209	0.8551724137931035	0.8558352402745996	0.7169536223434718	0.671264367816092	0.5705705705705706	0.44890788132706766	0.8942528735632184	0.8973214285714286	0.7907434449268083
CHEMBL333	0.8108108108108109	0.8653846153846154	0.616264366771057	0.6148648648648649	0.7615062761506276	0.0	0.847972972972973	0.8899755501222494	0.6966183096397163
CHEMBL249	0.9472573839662447	0.9464668094218416	0.8978720536269039	0.9229957805907173	0.9196919691969198	0.8544772527836444	0.9641350210970464	0.964509394572025	0.9288116107969624
CHEMBL1811	0.973568281938326	0.9722222222222222	0.9471639918344131	0.8281938325991189	0.7821229050279329	0.6947474293104744	0.9647577092511013	0.9636363636363636	0.9295983969049189
CHEMBL3717	0.941747572815534	0.9392712550607287	0.8870771272447797	0.8902912621359224	0.8794023479188899	0.794946959426344	0.9524271844660194	0.9521951219512196	0.904997580543617
CHEMBL2938	0.896551724137931	0.8571428571428571	0.7984359711335656	0.5862068965517241	0.0	0.0	0.9655172413793104	0.9565217391304348	0.9304519013580126
CHEMBL5137	0.897196261682243	0.8674698795180723	0.8045420953675823	0.5607476635514018	0.0	0.0	0.9532710280373832	0.9438202247191011	0.9082275322897699
CHEMBL4308	0.9365853658536586	0.9273743016759777	0.8788945335436421	0.8390243902439024	0.7924528301886793	0.7097472769818131	0.9902439024390244	0.9894736842105264	0.9805733139465015
CHEMBL233	0.9231372549019607	0.9265367316341829	0.845944626371025	0.8941176470588236	0.8968678380443087	0.7887732453985441	0.9286274509803921	0.9331373989713446	0.8574427921579216
CHEMBL4005	0.6833333333333333	0.7816091954022989	0.41558883331299423	0.5666666666666667	0.7234042553191489	0.0	0.725	0.8047337278106509	0.4959854062664002
CHEMBL4077	0.8383838383838383	0.8048780487804877	0.7142857142857143	0.5555555555555556	0.1851851851851852	0.23297431180480077	0.9090909090909091	0.898876404494382	0.8317464424851171
CHEMBL3199	0.8757225433526011	0.8608414239482199	0.7528930389953974	0.661849710982659	0.44549763033175355	0.4084994002552927	0.9219653179190751	0.9164086687306502	0.843377698766724
CHEMBL4101	0.6818181818181818	0.5882352941176471	0.4465958968688237	0.4772727272727273	0.0	0.0	0.75	0.6857142857142856	0.5851421232041205
CHEMBL4079	0.746268656716418	0.7213114754098361	0.5924501253246142	0.417910447761194	0.0	0.0	0.8059701492537313	0.8	0.6747477697966319
CHEMBL274	0.9613601236476044	0.9625187406296852	0.9243089325455194	0.9258114374034003	0.9254658385093169	0.8594556743372634	0.9752704791344667	0.9764705882352942	0.9505805696250113
CHEMBL3510	0.8192090395480226	0.8279569892473119	0.6376908598675392	0.5310734463276836	0.6937269372693727	0.0	0.8587570621468926	0.8717948717948718	0.7172999016888868
CHEMBL225	0.8806262230919765	0.8772635814889337	0.7671725445505602	0.8414872798434442	0.8333333333333334	0.6931616316009461	0.9187866927592955	0.9196515004840271	0.8383309152446855
CHEMBL1075293	0.8571428571428571	0.8727272727272727	0.7165522469384559	0.5306122448979592	0.6933333333333334	0.0	0.8367346938775511	0.8571428571428571	0.678277117864226
CHEMBL4822	0.7364341085271318	0.8291457286432161	0.42279848123119146	0.6434108527131783	0.7830188679245284	0.0	0.7984496124031008	0.8624338624338624	0.5622842382878516
